10.125 3.000334760723519 0.0 2.4776081711680846 2.453575433334816 0.00033476072351890226
10.375 3.001263967051447 0.0 2.4770177518920966 2.4596911177011673 0.0012639670514472895
10.625 3.0038550975507237 0.0 2.48046741912783 2.4567151384776724 0.003855097550723615
10.875 3.0096787065010053 0.0 2.486800953736674 2.455639368352511 0.009678706501005496
11.125 3.020127884974914 0.0 2.4971610760247245 2.4576779707068086 0.02012788497491368
11.375 3.0345896280584306 0.0 2.512468183356387 2.4566238518950474 0.03458962805843038
11.625 3.0485132950314933 0.0 2.5285842688796603 2.450033247661847 0.0485132950314933
11.875 3.0538079291557834 0.0 2.536249436428027 2.4413004465408856 0.053807929155783495
12.125 2.0432510018706274 0.0 2.526869402103045 2.434875200563529 0.0432510018706274
12.375 2.016682344413092 0.0 2.4996515107625674 2.433208342422887 0.01668234441309194
12.625 1.983317655586908 0.0 2.464255849397378 2.4357983069381675 -0.01668234441309194
12.875 1.9567489981293726 0.0 2.4356614706188466 2.4393023277508306 -0.0432510018706274
13.125 1.9461920708442164 0.0 2.4243565082320844 2.440308141496092 -0.053807929155783495
13.375 1.9514867049685067 0.0 2.430177170614632 2.4389137013991045 -0.0485132950314933
13.625 1.9654103719415696 0.0 2.4449732883833892 2.438040290704661 -0.03458962805843038
13.875 1.9798721150250864 0.0 2.4600660567728556 2.4389210910484653 -0.02012788497491368
14.125 1.8903212934989946 0.0 2.3664056583832673 2.4394274458010576 -0.1096787065010055
14.375 1.8961449024492765 0.0 2.3722762216674798 2.4376925428414062 -0.10385509755072363
14.625 1.8987360329485528 0.0 2.3747987529790002 2.4363635487057733 -0.1012639670514473
14.875 1.899665239276481 0.0 2.3765732593200215 2.4412347692131986 -0.1003347607235189
15.125 1.8999317093971482 0.0 2.37850641050525 2.451064869576017 -0.1000682906028518
15.375 1.899990790400227 0.0 2.378007951214967 2.447784384565786 -0.10000920959977308
15.625 1.899999870579416 0.0 2.372040604936789 2.4128895503063066 -0.10000012942058381
15.875 1.900000355257224 0.0 2.365856677437213 2.3768590112493166 -0.09999964474277595
16.125 1.9000001240590774 0.0 2.37638881377238 2.4381980656849334 -0.09999987594092265
16.375 1.90000002739998 0.0 2.4119597144283826 2.6487270751586425 -0.09999997260002003
16.625 1.9000000046110472 0.0 2.433247869305885 2.7733537613254424 -0.09999999538895284
16.875 1.900000000624302 0.0 2.35540522000724 2.3110149142806646 -0.09999999937569788
17.125 1.9000000000694661 0.0 2.1528984525686177 1.2110029068886374 -0.09999999993053378
17.375 1.9000000000064006 0.0 1.949436220056492 0.2230100794483205 -0.09999999999359946
17.625 1.9000000000004877 0.0 1.8655181586723808 -0.14709077465418852 -0.09999999999951227
17.875 1.9000000000000303 0.0 1.8695241701933014 -0.12985764246977596 -0.0999999999999696
18.125 1.9000000000000015 0.0 1.8900329988627234 -0.04279935809060966 -0.09999999999999849
18.375 1.9000000000000001 0.0 1.9005919329204755 0.002557888742271428 -0.09999999999999995
18.625 1.9 0.0 1.9023589046251554 0.010194408398900866 -0.1
18.875 1.9 0.0 1.9011903336524931 0.0051424724539862725 -0.1
19.125 1.9 0.0 1.9001862702254413 0.0008043903082217126 -0.1
19.375 1.9 0.0 1.8998724985615316 -0.0005504947440014346 -0.1
19.625 1.9 0.0 1.899899156818297 -0.0004353942569302205 -0.1
19.875 1.9 0.0 1.8999718707735906 -0.00012145239511682674 -0.1
20.125 1.9 0.0 1.9000038797411019 1.675168468162012e-05 -0.1
20.375 1.9 0.0 1.9000067414457824 2.910782893241858e-05 -0.1
20.625 1.9 0.0 1.900002535320087 1.094684486211884e-05 -0.1
20.875 1.9 0.0 1.9000000593284614 2.5616441081557133e-07 -0.1
21.125 1.9 0.0 1.8999996182224579 -1.6484124413555077e-06 -0.1
21.375 1.9 0.0 1.8999998227327026 -7.653924001066525e-07 -0.1
21.625 1.9 0.0 1.8999999826926823 -7.472832612636673e-08 -0.1
21.875 1.9 0.0 1.9000000194400208 8.393678913022946e-08 -0.1
22.125 1.9 0.0 1.9000000104968726 4.532268168052417e-08 -0.1
22.375 1.9 0.0 1.9000000013877933 5.992125955025975e-09 -0.1
22.625 1.9 0.0 1.8999999990602394 -4.057624605519795e-09 -0.1
22.875 1.9 0.0 1.8999999994508423 -2.3711052866515414e-09 -0.1
23.125 1.9 0.0 1.8999999999230415 -3.3227804517019426e-10 -0.1
23.375 1.9 0.0 1.9000000000448165 1.9351272982023044e-10 -0.1
23.625 1.9 0.0 1.9000000000258788 1.1174679532547182e-10 -0.1
23.875 1.9 0.0 1.900000000003262 1.4092267639156701e-11 -0.1
24.125 1.9 0.0 1.899999999997874 -9.173177025501406e-12 -0.1
24.375 1.9 0.0 1.899999999998895 -4.766813752379591e-12 -0.1
24.625 1.9 0.0 1.8999999999998964 -4.469411725614145e-13 -0.1
24.875 1.9 0.0 1.9000000000000985 4.2587747081156714e-13 -0.1

