0.25 0.66 0.0 1.0144337161229253 1.5299999999999967 -0.0
0.75 0.66 0.0 1.0144337161229235 1.5299999999999994 -0.0
1.25 0.66 0.0 1.0144337161229235 1.5299999999999994 -0.0
1.75 0.66 0.0 1.0144337161229227 1.5300000000000002 -0.0
2.25 0.66 0.0 1.0144337161229222 1.5300000000000007 -0.0
2.75 0.66 0.0 1.0144337161229213 1.530000000000002 -0.0
3.25 0.66 0.0 1.014433716122921 1.5300000000000027 -0.0
3.75 0.66 0.0 1.0144337161229209 1.5300000000000034 -0.0
4.25 0.66 0.0 1.0144337161229204 1.5300000000000047 -0.0
4.75 0.66 0.0 1.01443371612292 1.5300000000000056 -0.0
5.25 0.6599809004955609 0.0 1.0144089584059501 1.5300000000000065 -1.9099504439115036e-05
5.75 0.645198718528344 0.0 0.9950963855366507 1.5300000000000074 -0.014801281471656097
6.25 0.6047093906740871 0.0 0.9401488094036222 1.5300000000000074 -0.05529060932591289
6.75 0.563772456183783 0.0 0.880142021605777 1.5300000000000074 -0.09622754381621697
7.25 0.5303775997684537 0.0 0.8258131062242358 1.530000000000007 -0.1296224002315464
7.75 0.5048489945695334 0.0 0.7782514034111987 1.5300000000000074 -0.15515100543046662
8.25 0.4860589885733082 0.0 0.7364980615033307 1.5300000000000074 -0.17394101142669186
8.75 0.4728986029936765 0.0 0.6993663186375966 1.5300000000000076 -0.18710139700632356
9.25 0.46455100236358077 0.0 0.6658430067258428 1.530000000000008 -0.19544899763641926
9.75 0.46050062552050475 0.0 0.6352987573823969 1.530000000000008 -0.1994993744794953
10.25 0.46050062552050475 0.0 0.6056007888765431 1.530000000000008 -0.1994993744794953
10.75 0.46455100236358077 0.0 0.5786588549611532 1.530000000000008 -0.19544899763641926
11.25 0.4728986029936765 0.0 0.5525638226914292 1.530000000000008 -0.18710139700632356
11.75 0.4860589885733082 0.0 0.5271577217715328 1.530000000000008 -0.17394101142669186
12.25 0.5048489945695334 0.0 0.5021767473005797 1.530000000000008 -0.15515100543046662
12.75 0.5303775997684537 0.0 0.4774598272629931 1.530000000000008 -0.1296224002315464
13.25 0.563772456183783 0.0 0.45311677037475545 1.530000000000008 -0.09622754381621697
13.75 0.6047093906740871 0.0 0.43004655555185267 1.530000000000008 -0.05529060932591289
14.25 0.645198718528344 0.0 0.41167491452364163 1.530000000000008 -0.014801281471656097
14.75 0.6599809004955609 0.0 0.405922052282719 1.530000000000008 -1.9099504439115036e-05
15.25 0.66 0.0 0.40583954005199 1.530000000000008 -0.0
15.75 0.66 0.0 0.405817350362185 1.530000000000008 -0.0
16.25 0.66 0.0 0.405817350217202 1.530000000000008 -0.0
16.75 0.66 0.0 0.40581735021720206 1.5300000000000087 -0.0
17.25 0.66 0.0 0.40581735021720206 1.5300000000000087 -0.0
17.75 0.66 0.0 0.4058173502172022 1.5300000000000091 -0.0
18.25 0.66 0.0 0.40581735021720267 1.5300000000000096 -0.0
18.75 0.66 0.0 0.40581735021720255 1.5300000000000094 -0.0
19.25 0.66 0.0 0.40581735021720267 1.5300000000000096 -0.0
19.75 0.66 0.0 0.4058173502172028 1.5300000000000102 -0.0
20.25 0.66 0.0 0.40581735021720317 1.5300000000000116 -0.0
20.75 0.66 0.0 0.40581735021720333 1.530000000000012 -0.0
21.25 0.66 0.0 0.4058173502172034 1.530000000000012 -0.0
21.75 0.66 0.0 0.40581735021720344 1.5300000000000122 -0.0
22.25 0.66 0.0 0.4058173502172037 1.5300000000000127 -0.0
22.75 0.66 0.0 0.4058173502172039 1.5300000000000127 -0.0
23.25 0.66 0.0 0.40581735021720405 1.5300000000000131 -0.0
23.75 0.66 0.0 0.4058173502172043 1.530000000000014 -0.0
24.25 0.66 0.0 0.40581735021720494 1.5300000000000156 -0.0
24.75 0.66 0.0 0.4058173502172056 1.5300000000000171 -0.0

